Start Acceleration Y,End Acceleration Y,Max Jerk Y,Min Jerk Y
0.05288139999998975,0.05288150000001224,2.0000004496978363e-07,-2.0000004496978363e-07
0.0528814000000466,0.05288139999998975,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288139999993291,0.0528814000000466,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288150000006908,0.052881499999955395,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288139999993291,0.05288139999998975,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288150000006908,0.0528814000000466,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288139999993291,0.052881499999955395,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288150000001224,0.05288150000001224,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288130000002411,0.05288130000002411,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288150000001224,0.05288150000001224,2.0000004496978363e-07,-2.0000004496978363e-07
0.052881499999955395,0.05288139999993291,2.0000004496978363e-07,-2.0000004496978363e-07
0.0528814000000466,0.05288150000006908,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288139999998975,0.05288139999993291,2.0000004496978363e-07,-2.0000004496978363e-07
0.052881499999955395,0.05288150000006908,2.0000004496978363e-07,-2.0000004496978363e-07
0.0528814000000466,0.05288139999993291,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288139999998975,0.0528814000000466,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288150000001224,0.05288139999998975,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288139999993291,0.05288150000001224,2.0000004496978363e-07,-2.0000004496978363e-07
0.0528814000000466,0.05288150000001224,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288150000001224,0.05288139999993291,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288150000001224,0.0528814000000466,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288129999996727,0.05288139999998975,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288150000001224,0.05288150000001224,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288150000001224,0.05288139999998975,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288129999996727,0.05288150000001224,2.0000004496978363e-07,-2.0000004496978363e-07
0.05288150000001224,0.05288139999998975,2.0000004496978363e-07,-1.9999998812636477e-07
0.05288150000001224,0.05288139999998975,1.9999998812636477e-07,-1.9999998812636477e-07
0.0528814000000466,0.05288150000001224,1.9999998812636477e-07,-1.9999998812636477e-07
0.05288139999993291,0.05288139999998975,1.9999998812636477e-07,-1.9999998812636477e-07
0.05288150000001224,0.0528814000000466,1.9999998812636477e-07,-1.9999998812636477e-07
0.05288139999998975,0.052881499999955395,1.9999998812636477e-07,-1.9999998812636477e-07
0.0528814000000466,0.05288139999998975,1.9999998812636477e-07,-1.9999998812636477e-07
0.052881499999955395,0.05288150000001224,1.9999998812636477e-07,-1.9999998812636477e-07
0.05288139999998975,0.0528814000000466,1.9999998812636477e-07,-1.9999998812636477e-07
0.0528814000000466,0.05288139999993291,1.9999998812636477e-07,-1.9999998812636477e-07
0.052881499999955395,0.05288150000001224,1.9999998812636477e-07,-1.9999998812636477e-07
0.05288150000001224,0.0528814000000466,1.9999998812636477e-07,-1.9999998812636477e-07
0.05288130000002411,0.052881499999955395,1.9999998812636477e-07,-1.9999998812636477e-07
0.05288150000001224,0.05288130000002411,1.9999998812636477e-07,-1.999999312829459e-07
0.05288139999993291,0.05288159999997788,2.999999537678377e-07,-1.999999312829459e-07
0.05288150000006908,0.05288130000002411,2.999999537678377e-07,-2.999999537678377e-07
0.05288139999993291,0.052881499999955395,2.999999537678377e-07,-2.999999537678377e-07
0.05288150000006908,0.05288150000001224,2.999999537678377e-07,-2.999999537678377e-07
0.05288139999993291,0.05288130000002411,2.999999537678377e-07,-2.999999537678377e-07
0.0528814000000466,0.05288150000001224,2.999999537678377e-07,-2.999999537678377e-07
0.05288139999998975,0.052881499999955395,2.999999537678377e-07,-2.999999537678377e-07
0.05288150000001224,0.0528814000000466,2.999999537678377e-07,-2.999999537678377e-07
0.05288150000001224,0.05288139999998975,2.999999537678377e-07,-2.999999537678377e-07
0.05288139999993291,0.05288139999998975,2.999999537678377e-07,-2.999999537678377e-07
0.0528814000000466,0.05288150000001224,2.999999537678377e-07,-2.999999537678377e-07
0.05288139999998975,0.052881499999955395,2.999999537678377e-07,-2.999999537678377e-07
0.05288150000001224,0.05288130000002411,2.999999537678377e-07,-2.999999537678377e-07
0.05288139999998975,0.05288150000001224,2.999999537678377e-07,-2.999999537678377e-07
0.05288150000001224,0.05288150000001224,2.999999537678377e-07,-2.999999537678377e-07
0.05288139999998975,0.05288139999998975,2.999999537678377e-07,-2.999999537678377e-07
0.05288139999998975,0.05288139999998975,2.999999537678377e-07,-2.999999537678377e-07
0.05288150000001224,0.05288139999998975,2.999999537678377e-07,-2.999999537678377e-07
0.05288139999998975,0.05288150000001224,2.999999537678377e-07,-2.999999537678377e-07
0.0528814000000466,0.3760457777777775,2.999999537678377e-07,-0.03590714197530725
0.052881499999955395,-9.310839399999963,2.999999537678377e-07,-9.686885177777741
0.05288139999998975,0.15518069999995987,9.466020099999923,-9.686885177777741
0.05288150000001224,0.15518049999997174,9.466020099999923,-9.686885177777741
0.0528814000000466,0.1551808000000392,9.466020099999923,-9.686885177777741
0.05288139999993291,0.15518059999999423,9.466020099999923,-9.686885177777741
0.05288150000001224,0.1551807000000167,9.466020099999923,-9.686885177777741
0.0528814000000466,0.15518059999999423,9.466020099999923,-9.686885177777741
0.052881499999955395,0.15518069999995987,9.466020099999923,-9.686885177777741
0.05288130000002411,0.15518060000005107,9.466020099999923,-9.686885177777741
0.05288159999997788,0.15518069999995987,9.466020099999923,-9.686885177777741
0.05288130000002411,0.15518059999999423,9.466020099999923,-9.686885177777741
0.052881499999955395,0.15518070000007356,9.466020099999923,-9.686885177777741
0.05288150000001224,0.15518069999990303,9.466020099999923,-9.686885177777741
0.05288130000002411,0.15518060000005107,9.466020099999923,-9.686885177777741
0.05288150000001224,0.1551807000000167,9.466020099999923,-9.686885177777741
0.052881499999955395,0.15518059999999423,9.466020099999923,-9.686885177777741
0.0528814000000466,0.15518069999995987,9.466020099999923,-9.686885177777741
0.05288139999998975,0.1551807000000167,9.466020099999923,-9.686885177777741
0.05288139999998975,0.15518059999999423,9.466020099999923,-9.686885177777741
0.05288150000001224,0.15518060000005107,9.466020099999923,-9.686885177777741
0.052881499999955395,0.15518069999995987,9.466020099999923,-9.686885177777741
0.05288130000002411,0.15518069999995987,9.466020099999923,-9.686885177777741
0.05288150000001224,0.15518060000005107,9.466020099999923,-9.686885177777741
0.05288150000001224,0.1551807000000167,9.466020099999923,-9.686885177777741
0.05288139999998975,0.15518069999995987,9.466020099999923,-9.686885177777741
0.05288139999998975,0.15518060000002265,9.466020099999923,-9.686885177777741
0.05288139999998975,0.15518059999999423,9.466020099999923,-9.686885177777741
0.05288150000001224,0.15518079999998236,9.466020099999923,-9.686885177777741
0.3760457777777775,0.1551805000000286,9.466020099999923,-9.686885177777741
-9.310839399999963,0.15518079999998236,9.466020099999923,-9.686885177777741
0.15518069999995987,0.15518050000000017,9.466020099999923,-2.9999998218954715e-07
0.15518049999997174,0.15518080000001078,3.0000006745467545e-07,-2.9999998218954715e-07
0.1551808000000392,0.15518059999999423,3.0000006745467545e-07,-2.9999998218954715e-07
0.15518059999999423,0.1551806999999883,3.000000106112566e-07,-2.9999998218954715e-07
0.1551807000000167,0.15518060000002265,3.000000106112566e-07,-2.9999998218954715e-07
0.15518059999999423,0.15518059999999423,3.000000106112566e-07,-2.9999998218954715e-07
0.15518069999995987,0.15518079999998236,3.000000106112566e-07,-2.9999998218954715e-07
0.15518060000005107,0.15518060000002265,3.000000106112566e-07,-2.9999998218954715e-07
0.15518069999995987,0.15518059999999423,3.000000106112566e-07,-2.9999998218954715e-07
0.15518059999999423,0.1551806999999883,3.000000106112566e-07,-2.9999998218954715e-07
0.15518070000007356,0.1551806999999883,3.000000106112566e-07,-2.9999998218954715e-07
0.15518069999990303,0.15518060000002265,3.000000106112566e-07,-2.9999998218954715e-07
0.15518060000005107,0.1551807000000167,3.000000106112566e-07,-2.9999998218954715e-07
0.1551807000000167,0.1551805999999658,3.000000106112566e-07,-2.9999998218954715e-07
0.15518059999999423,0.1551807000000167,3.000000106112566e-07,-2.9999998218954715e-07
0.15518069999995987,0.15518059999999423,3.000000106112566e-07,-2.9999998218954715e-07
0.1551807000000167,0.1551806999999883,3.000000106112566e-07,-2.9999998218954715e-07
0.15518059999999423,0.1551807000000167,3.000000106112566e-07,-2.9999998218954715e-07
0.15518060000005107,0.15518059999999423,3.000000106112566e-07,-2.9999998218954715e-07
0.15518069999995987,0.1551807000000167,3.000000106112566e-07,-2.9999998218954715e-07
0.15518069999995987,0.15518059999999423,3.000000106112566e-07,-2.9999998218954715e-07
0.15518060000005107,0.1551806999999883,3.000000106112566e-07,-2.9999998218954715e-07
0.1551807000000167,0.15518059999999423,3.000000106112566e-07,-2.9999998218954715e-07
0.15518069999995987,0.1551807000000167,3.000000106112566e-07,-2.9999998218954715e-07
0.15518060000002265,0.1551806999999883,3.000000106112566e-07,-2.9999998218954715e-07
0.15518059999999423,0.15518059999999423,3.000000106112566e-07,-2.9999998218954715e-07
0.15518079999998236,0.1551807000000167,3.000000106112566e-07,-2.9999998218954715e-07
0.1551805000000286,0.15518059999999423,3.000000106112566e-07,-2.9999998218954715e-07
0.15518079999998236,0.1551807000000167,3.000000106112566e-07,-2.9999998218954715e-07
0.15518050000000017,0.1551805999999658,3.000000106112566e-07,-2.9999998218954715e-07
0.15518080000001078,0.1551807000000167,3.000000106112566e-07,-2.000000165480742e-07
0.15518059999999423,0.1551807000000167,1.9999998812636477e-07,-2.000000165480742e-07
0.1551806999999883,0.1551805999999658,1.9999998812636477e-07,-1.9999995970465534e-07
0.15518060000002265,0.1551807000000167,1.9999998812636477e-07,-1.9999995970465534e-07
0.15518059999999423,0.15518059999999423,1.9999998812636477e-07,-1.9999995970465534e-07
0.15518079999998236,0.1551807000000167,1.9999998812636477e-07,-1.9999995970465534e-07
0.15518060000002265,0.15518059999999423,1.0000005090660125e-07,-1.9999995970465534e-07
0.15518059999999423,0.1551806999999883,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551806999999883,0.1551807000000167,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551806999999883,0.15518059999999423,1.0000005090660125e-07,-1.0000005090660125e-07
0.15518060000002265,0.1551806999999883,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551807000000167,0.15518059999999423,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551805999999658,0.1551807000000167,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551807000000167,0.15518059999999423,1.0000005090660125e-07,-1.0000005090660125e-07
0.15518059999999423,0.1551807000000167,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551806999999883,0.1551806999999883,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551807000000167,0.15518059999999423,1.0000005090660125e-07,-1.0000005090660125e-07
0.15518059999999423,0.1551807000000167,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551807000000167,0.1551805999999658,1.0000005090660125e-07,-1.0000005090660125e-07
0.15518059999999423,0.1551807000000167,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551806999999883,0.15518060000002265,1.0000005090660125e-07,-1.0000005090660125e-07
0.15518059999999423,0.1551806999999883,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551807000000167,0.1551806999999883,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551806999999883,0.15518059999999423,1.0000005090660125e-07,-1.0000005090660125e-07
0.15518059999999423,0.15518060000002265,1.0000005090660125e-07,-1.0000005090660125e-07
0.1551807000000167,0.15518079999998236,1.9999995970465534e-07,-1.0000005090660125e-07
0.15518059999999423,0.15518059999999423,1.9999995970465534e-07,-1.9999998812636477e-07
0.1551807000000167,0.15518060000002265,1.9999995970465534e-07,-1.9999998812636477e-07
0.1551805999999658,0.1551806999999883,1.9999995970465534e-07,-1.9999998812636477e-07
0.1551807000000167,0.15518059999999423,1.9999995970465534e-07,-1.9999998812636477e-07
0.1551807000000167,0.15518080000001078,2.000000165480742e-07,-1.9999998812636477e-07
0.1551805999999658,0.15518050000000017,2.000000165480742e-07,-3.000000106112566e-07
0.1551807000000167,0.15518079999998236,2.9999998218954715e-07,-3.000000106112566e-07
0.15518059999999423,0.1551805000000286,2.9999998218954715e-07,-3.000000106112566e-07
0.1551807000000167,0.15518079999998236,2.9999998218954715e-07,-3.000000106112566e-07
0.15518059999999423,0.15518059999999423,2.9999998218954715e-07,-3.000000106112566e-07
0.1551806999999883,0.15518060000002265,2.9999998218954715e-07,-3.000000106112566e-07
0.1551807000000167,0.15518069999995987,2.9999998218954715e-07,-3.000000106112566e-07
0.15518059999999423,0.1551807000000167,2.9999998218954715e-07,-3.000000106112566e-07
0.1551806999999883,0.15518060000005107,2.9999998218954715e-07,-3.000000106112566e-07
0.15518059999999423,0.15518069999995987,2.9999998218954715e-07,-3.000000106112566e-07
0.1551807000000167,0.15518069999995987,2.9999998218954715e-07,-3.000000106112566e-07
0.15518059999999423,0.15518060000005107,2.9999998218954715e-07,-3.000000106112566e-07
0.1551807000000167,0.15518059999999423,2.9999998218954715e-07,-3.000000106112566e-07
0.1551806999999883,0.1551807000000167,2.9999998218954715e-07,-3.000000106112566e-07
0.15518059999999423,0.15518069999995987,2.9999998218954715e-07,-3.000000106112566e-07
0.1551807000000167,0.15518059999999423,2.9999998218954715e-07,-3.000000106112566e-07
0.1551805999999658,0.1551807000000167,2.9999998218954715e-07,-3.000000106112566e-07
0.1551807000000167,0.15518060000005107,2.9999998218954715e-07,-3.000000106112566e-07
0.15518060000002265,0.15518069999990303,2.9999998218954715e-07,-3.000000106112566e-07
0.1551806999999883,0.15518070000007356,2.9999998218954715e-07,-3.000000106112566e-07
0.1551806999999883,0.15518059999999423,2.9999998218954715e-07,-3.000000106112566e-07
0.15518059999999423,0.15518069999995987,2.9999998218954715e-07,-3.000000106112566e-07
0.15518060000002265,0.15518060000005107,2.9999998218954715e-07,-3.000000106112566e-07
0.15518079999998236,0.15518069999995987,2.9999998218954715e-07,-3.000000106112566e-07
0.15518059999999423,0.15518059999999423,2.9999998218954715e-07,-3.000000106112566e-07
0.15518060000002265,0.1551807000000167,2.9999998218954715e-07,-3.000000106112566e-07
0.1551806999999883,0.15518059999999423,2.9999998218954715e-07,-3.000000106112566e-07
0.15518059999999423,0.1551808000000392,2.9999998218954715e-07,-3.000000106112566e-07
0.15518080000001078,0.15518049999997174,2.9999998218954715e-07,-3.0000006745467545e-07
0.15518050000000017,0.15518069999995987,2.9999998218954715e-07,-3.0000006745467545e-07
0.15518079999998236,9.310839399999963,2.9999998218954715e-07,-9.155658700000004
0.1551805000000286,-3.4545453999999722,2.999999537678377e-07,-12.765384799999936
0.15518079999998236,-1.0000002248489182e-07,3.4545452999999497,-12.765384799999936
0.15518059999999423,9.999996564147295e-08,3.4545452999999497,-12.765384799999936
0.15518060000002265,-9.999996564147295e-08,3.4545452999999497,-12.765384799999936
0.15518069999995987,1.0000002248489182e-07,3.4545452999999497,-12.765384799999936
0.1551807000000167,-1.0000002248489182e-07,3.4545452999999497,-12.765384799999936
0.15518060000005107,9.999996564147295e-08,3.4545452999999497,-12.765384799999936
0.15518069999995987,-9.999996564147295e-08,3.4545452999999497,-12.765384799999936
0.15518069999995987,1.0000002248489182e-07,3.4545452999999497,-12.765384799999936
0.15518060000005107,-1.0000007932831068e-07,3.4545452999999497,-12.765384799999936
0.15518059999999423,5.684341886080802e-14,3.4545452999999497,-12.765384799999936
0.1551807000000167,1.0000002248489182e-07,3.4545452999999497,-12.765384799999936
0.15518069999995987,-1.0000002248489182e-07,3.4545452999999497,-12.765384799999936
0.15518059999999423,9.999996564147295e-08,3.4545452999999497,-12.765384799999936
0.1551807000000167,-9.999996564147295e-08,3.4545452999999497,-12.765384799999936
0.15518060000005107,1.0000002248489182e-07,3.4545452999999497,-12.765384799999936
0.15518069999990303,-1.0000002248489182e-07,3.4545452999999497,-12.765384799999936
