Start Acceleration Y,End Acceleration Y,Max Jerk Y,Min Jerk Y
-0.5001599999999939,-0.4996800000000121,3.500159999999994,-3.500159999999994
1.0003199999999879,-0.0004799999999818283,3.500159999999994,-3.500159999999994
0.0,1.0003199999999879,3.500159999999994,-3.500159999999994
0.4996800000000121,-1.9996800000000121,3.500159999999994,-3.500159999999994
-1.9996800000000121,1.4995200000000182,3.500159999999994,-3.500159999999994
1.4995200000000182,-3.999840000000006,3.500159999999994,-5.499360000000024
0.0004799999999818283,-5.000159999999994,3.500159999999994,-5.499360000000024
1.5,1.0003199999999879,6.000479999999982,-5.499360000000024
-2.000159999999994,-1.0003199999999879,6.000479999999982,-5.499360000000024
0.4996800000000121,0.0004799999999818283,6.000479999999982,-5.499360000000024
0.5006399999999758,1.4995200000000182,6.000479999999982,-5.499360000000024
-0.0004799999999818283,-0.9998400000000061,6.000479999999982,-5.499360000000024
-0.4996800000000121,-0.5001599999999939,6.000479999999982,-5.499360000000024
0.9998400000000061,1.0003199999999879,6.000479999999982,-5.499360000000024
-0.5001599999999939,0.0,6.000479999999982,-5.499360000000024
0.0,-0.0004799999999818283,6.000479999999982,-5.499360000000024
1.0003199999999879,0.5006399999999758,6.000479999999982,-5.499360000000024
-2.000159999999994,-1.0003199999999879,6.000479999999982,-5.499360000000024
1.5,0.9998400000000061,6.000479999999982,-5.499360000000024
0.0,-0.9998400000000061,6.000479999999982,-5.499360000000024
0.0,0.5001599999999939,6.000479999999982,-5.499360000000024
0.0,0.9998400000000061,6.000479999999982,-5.499360000000024
0.5001599999999939,-0.5001599999999939,6.000479999999982,-5.499360000000024
-0.0004799999999818283,0.0,6.000479999999982,-5.499360000000024
-0.4996800000000121,-0.4996800000000121,6.000479999999982,-5.499360000000024
0.0,0.9998400000000061,6.000479999999982,-5.499360000000024
1.0003199999999879,0.0,6.000479999999982,-5.499360000000024
-1.0003199999999879,0.5001599999999939,6.000479999999982,-5.499360000000024
0.9998400000000061,-1.0003199999999879,6.000479999999982,-5.499360000000024
-0.4996800000000121,0.5001599999999939,6.000479999999982,-5.499360000000024
-0.0004799999999818283,0.5001599999999939,6.000479999999982,-5.499360000000024
1.0003199999999879,-1.0003199999999879,6.000479999999982,-5.499360000000024
-1.9996800000000121,0.5001599999999939,6.000479999999982,-5.499360000000024
1.4995200000000182,0.9998400000000061,6.000479999999982,-5.499360000000024
-3.999840000000006,-0.9998400000000061,6.000479999999982,-5.499360000000024
-5.000159999999994,0.0,6.000479999999982,-2.4993600000000242
1.0003199999999879,1.5,6.000479999999982,-2.4993600000000242
-1.0003199999999879,-0.9998400000000061,2.000159999999994,-2.499840000000006
0.0004799999999818283,-0.5001599999999939,2.000159999999994,-2.499840000000006
1.4995200000000182,1.5,2.000159999999994,-2.499840000000006
-0.9998400000000061,-0.9998400000000061,2.000159999999994,-2.499840000000006
-0.5001599999999939,0.4996800000000121,2.000159999999994,-2.499840000000006
1.0003199999999879,0.0,2.000159999999994,-2.499840000000006
0.0,0.5001599999999939,2.000159999999994,-2.499840000000006
-0.0004799999999818283,-0.9998400000000061,2.000159999999994,-2.499840000000006
0.5006399999999758,1.5,2.499840000000006,-2.499840000000006
-1.0003199999999879,-1.0003199999999879,2.499840000000006,-2.500319999999988
0.9998400000000061,1.0003199999999879,2.499840000000006,-2.500319999999988
-0.9998400000000061,-0.5001599999999939,2.499840000000006,-2.500319999999988
0.5001599999999939,0.4996800000000121,2.499840000000006,-2.500319999999988
0.9998400000000061,-1.4995200000000182,2.499840000000006,-2.500319999999988
-0.5001599999999939,1.5,2.999520000000018,-2.500319999999988
0.0,-0.0004799999999818283,2.999520000000018,-2.500319999999988
-0.4996800000000121,0.0004799999999818283,2.999520000000018,-2.500319999999988
0.9998400000000061,0.0,2.999520000000018,-2.500319999999988
0.0,0.4996800000000121,2.999520000000018,-2.500319999999988
0.5001599999999939,-0.4996800000000121,2.999520000000018,-2.500319999999988
-1.0003199999999879,-0.5001599999999939,2.999520000000018,-2.500319999999988
0.5001599999999939,1.5,2.999520000000018,-2.500319999999988
0.5001599999999939,-1.0003199999999879,2.999520000000018,-2.500319999999988
-1.0003199999999879,1.0003199999999879,2.999520000000018,-2.500319999999988
0.5001599999999939,-0.9998400000000061,2.999520000000018,-2.500319999999988
0.9998400000000061,0.9998400000000061,2.999520000000018,-2.500319999999988
-0.9998400000000061,0.0,2.999520000000018,-2.500319999999988
0.0,-0.9998400000000061,2.999520000000018,-2.500319999999988
1.5,0.9998400000000061,2.999520000000018,-2.500319999999988
-0.9998400000000061,0.0,2.999520000000018,-2.500319999999988
-0.5001599999999939,0.0,2.999520000000018,-2.500319999999988
1.5,0.0,2.999520000000018,-2.500319999999988
-0.9998400000000061,0.9998400000000061,2.999520000000018,-2.500319999999988
0.4996800000000121,-0.9998400000000061,2.999520000000018,-2.500319999999988
0.0,0.0,2.999520000000018,-2.500319999999988
0.5001599999999939,0.9998400000000061,2.999520000000018,-2.500319999999988
-0.9998400000000061,-0.9998400000000061,2.999520000000018,-2.500319999999988
1.5,1.5,2.999520000000018,-2.500319999999988
-1.0003199999999879,-1.9996800000000121,2.999520000000018,-3.499680000000012
1.0003199999999879,1.9996800000000121,3.9993600000000242,-3.499680000000012
-0.5001599999999939,-0.5001599999999939,3.9993600000000242,-3.499680000000012
0.4996800000000121,0.0,3.9993600000000242,-3.499680000000012
-1.4995200000000182,-0.4996800000000121,3.9993600000000242,-3.499680000000012
1.5,0.4996800000000121,3.9993600000000242,-3.499680000000012
-0.0004799999999818283,0.0004799999999818283,3.9993600000000242,-3.499680000000012
0.0004799999999818283,-0.0004799999999818283,3.9993600000000242,-3.499680000000012
0.0,1.5,3.9993600000000242,-3.499680000000012
0.4996800000000121,-1.4995200000000182,3.9993600000000242,-3.499680000000012
-0.4996800000000121,0.4996800000000121,3.9993600000000242,-3.499680000000012
-0.5001599999999939,-0.5001599999999939,3.9993600000000242,-3.499680000000012
1.5,1.0003199999999879,3.9993600000000242,-3.499680000000012
-1.0003199999999879,-1.0003199999999879,3.9993600000000242,-3.499680000000012
1.0003199999999879,1.5,3.9993600000000242,-3.499680000000012
-0.9998400000000061,-0.4996800000000121,3.9993600000000242,-3.499680000000012
0.9998400000000061,-0.5001599999999939,3.9993600000000242,-3.499680000000012
0.0,0.5001599999999939,3.9993600000000242,-3.499680000000012
-0.9998400000000061,0.4996800000000121,3.9993600000000242,-3.499680000000012
0.9998400000000061,-0.9998400000000061,3.9993600000000242,-3.499680000000012
0.0,1.5,3.9993600000000242,-3.499680000000012
0.0,-0.5001599999999939,3.9993600000000242,-3.499680000000012
0.0,-0.4996800000000121,3.9993600000000242,-3.499680000000012
0.9998400000000061,0.4996800000000121,3.9993600000000242,-3.499680000000012
-0.9998400000000061,0.5001599999999939,3.9993600000000242,-3.499680000000012
0.0,-0.4996800000000121,3.9993600000000242,-3.499680000000012
0.9998400000000061,-0.0004799999999818283,3.9993600000000242,-3.499680000000012
-0.9998400000000061,1.0003199999999879,3.9993600000000242,-3.499680000000012
1.5,-0.5001599999999939,3.9993600000000242,-3.499680000000012
-1.9996800000000121,-0.5001599999999939,3.9993600000000242,-3.499680000000012
1.9996800000000121,1.0003199999999879,3.9993600000000242,-2.999520000000018
-0.5001599999999939,-1.0003199999999879,2.500319999999988,-2.999520000000018
0.0,0.5001599999999939,2.500319999999988,-2.999520000000018
-0.4996800000000121,0.0,2.500319999999988,-2.999520000000018
0.4996800000000121,0.9998400000000061,2.500319999999988,-2.999520000000018
0.0004799999999818283,-0.4996800000000121,2.500319999999988,-2.999520000000018
-0.0004799999999818283,0.0,2.500319999999988,-2.999520000000018
1.5,-0.5001599999999939,2.500319999999988,-2.999520000000018
-1.4995200000000182,0.9998400000000061,2.500319999999988,-2.999520000000018
0.4996800000000121,0.5001599999999939,2.500319999999988,-2.0006399999999758
-0.5001599999999939,-0.9998400000000061,2.500319999999988,-2.0006399999999758
1.0003199999999879,0.9998400000000061,2.500319999999988,-2.0006399999999758
-1.0003199999999879,-1.0003199999999879,2.500319999999988,-2.0006399999999758
1.5,0.5006399999999758,2.500319999999988,-2.0006399999999758
-0.4996800000000121,-0.0004799999999818283,2.499840000000006,-2.0006399999999758
-0.5001599999999939,0.0,2.499840000000006,-2.0006399999999758
0.5001599999999939,1.0003199999999879,2.499840000000006,-2.0006399999999758
0.4996800000000121,-0.5001599999999939,2.499840000000006,-2.0006399999999758
-0.9998400000000061,-0.9998400000000061,2.499840000000006,-2.0006399999999758
1.5,1.9996800000000121,2.999520000000018,-2.0006399999999758
-0.5001599999999939,-0.9998400000000061,2.999520000000018,-2.999520000000018
-0.4996800000000121,-0.5001599999999939,2.999520000000018,-2.999520000000018
0.4996800000000121,1.5004799999999818,2.999520000000018,-2.999520000000018
0.5001599999999939,-5.500319999999988,2.999520000000018,-7.00079999999997
-0.4996800000000121,-10.5,2.999520000000018,-7.00079999999997
-0.0004799999999818283,0.4996800000000121,10.999680000000012,-7.00079999999997
1.0003199999999879,0.5006399999999758,10.999680000000012,-7.00079999999997
-0.5001599999999939,0.4996800000000121,10.999680000000012,-7.00079999999997
-0.5001599999999939,-1.5,10.999680000000012,-7.00079999999997
1.0003199999999879,1.5,10.999680000000012,-7.00079999999997
-1.0003199999999879,0.0,10.999680000000012,-7.00079999999997
0.5001599999999939,0.0,10.999680000000012,-7.00079999999997
0.0,0.0,10.999680000000012,-7.00079999999997
0.9998400000000061,0.4996800000000121,10.999680000000012,-7.00079999999997
-0.4996800000000121,0.0004799999999818283,10.999680000000012,-7.00079999999997
0.0,0.4996800000000121,10.999680000000012,-7.00079999999997
-0.5001599999999939,0.0004799999999818283,10.999680000000012,-7.00079999999997
0.9998400000000061,-0.0004799999999818283,10.999680000000012,-7.00079999999997
0.5001599999999939,0.5001599999999939,10.999680000000012,-7.00079999999997
-0.9998400000000061,-0.9998400000000061,10.999680000000012,-7.00079999999997
0.9998400000000061,1.4995200000000182,10.999680000000012,-7.00079999999997
-1.0003199999999879,0.0004799999999818283,10.999680000000012,-7.00079999999997
0.5006399999999758,0.0,10.999680000000012,-7.00079999999997
-0.0004799999999818283,-0.0004799999999818283,10.999680000000012,-7.00079999999997
0.0,0.0004799999999818283,10.999680000000012,-7.00079999999997
1.0003199999999879,1.5,10.999680000000012,-7.00079999999997
-0.5001599999999939,-1.0003199999999879,10.999680000000012,-7.00079999999997
-0.9998400000000061,0.5001599999999939,10.999680000000012,-7.00079999999997
1.9996800000000121,0.0,10.999680000000012,-7.00079999999997
-0.9998400000000061,0.5001599999999939,10.999680000000012,-7.00079999999997
-0.5001599999999939,-1.0003199999999879,10.999680000000012,-7.00079999999997
1.5004799999999818,1.5,10.999680000000012,-7.00079999999997
-5.500319999999988,0.5001599999999939,10.999680000000012,-7.00079999999997
-10.5,-0.9998400000000061,10.999680000000012,-4.999680000000012
0.4996800000000121,0.4996800000000121,10.999680000000012,-2.500319999999988
0.5006399999999758,0.5001599999999939,3.0,-2.500319999999988
0.4996800000000121,0.0,3.0,-2.500319999999988
-1.5,0.0,3.0,-2.500319999999988
1.5,0.0,3.0,-2.500319999999988
0.0,1.0003199999999879,2.500319999999988,-2.500319999999988
0.0,-1.0003199999999879,2.500319999999988,-2.500319999999988
0.0,1.5,2.500319999999988,-2.500319999999988
0.4996800000000121,-1.0003199999999879,2.500319999999988,-2.500319999999988
0.0004799999999818283,1.5004799999999818,2.5007999999999697,-2.500319999999988
0.4996800000000121,-0.5001599999999939,2.5007999999999697,-2.500319999999988
0.0004799999999818283,-0.5001599999999939,2.5007999999999697,-2.500319999999988
-0.0004799999999818283,0.5001599999999939,2.5007999999999697,-2.500319999999988
0.5001599999999939,1.0003199999999879,2.5007999999999697,-2.500319999999988
-0.9998400000000061,-1.0003199999999879,2.5007999999999697,-2.500319999999988
1.4995200000000182,1.5,2.5007999999999697,-2.500319999999988
0.0004799999999818283,-0.5001599999999939,2.5007999999999697,-2.500319999999988
0.0,-0.4996800000000121,2.5007999999999697,-2.500319999999988
-0.0004799999999818283,0.4996800000000121,2.5007999999999697,-2.500319999999988
0.0004799999999818283,1.0003199999999879,2.5007999999999697,-2.500319999999988
1.5,-0.0004799999999818283,2.5007999999999697,-2.500319999999988
-1.0003199999999879,-0.4996800000000121,2.5007999999999697,-2.500319999999988
0.5001599999999939,0.0,2.5007999999999697,-2.500319999999988
0.0,1.5,2.5007999999999697,-2.500319999999988
0.5001599999999939,-0.9998400000000061,2.5007999999999697,-2.500319999999988
-1.0003199999999879,0.9998400000000061,2.5007999999999697,-2.500319999999988
1.5,-0.9998400000000061,2.5007999999999697,-2.500319999999988
0.5001599999999939,0.9998400000000061,2.5007999999999697,-2.500319999999988
-0.9998400000000061,0.0,2.5007999999999697,-2.500319999999988
0.4996800000000121,0.9998400000000061,2.5007999999999697,-2.500319999999988
0.5001599999999939,-0.9998400000000061,2.5007999999999697,-2.500319999999988
0.0,1.5,2.5007999999999697,-2.500319999999988
0.0,-1.5,2.5007999999999697,-3.0
0.0,0.9998400000000061,2.5007999999999697,-3.0
1.0003199999999879,0.5001599999999939,2.5007999999999697,-3.0
-1.0003199999999879,-0.4996800000000121,2.5007999999999697,-3.0
1.5,-0.0004799999999818283,2.5007999999999697,-3.0
-1.0003199999999879,1.0003199999999879,2.5007999999999697,-3.0
1.5004799999999818,0.4996800000000121,2.5007999999999697,-3.0
-0.5001599999999939,-0.9998400000000061,2.500319999999988,-3.0
-0.5001599999999939,0.5001599999999939,2.500319999999988,-3.0
0.5001599999999939,0.9998400000000061,2.500319999999988,-3.0
1.0003199999999879,-0.5001599999999939,2.500319999999988,-3.0
-1.0003199999999879,0.0,2.500319999999988,-3.0
1.5,1.0003199999999879,2.500319999999988,-3.0
-0.5001599999999939,-0.5001599999999939,2.499840000000006,-3.0
-0.4996800000000121,-0.5001599999999939,2.499840000000006,-3.0
0.4996800000000121,1.5004799999999818,2.499840000000006,-3.0
1.0003199999999879,-1.0003199999999879,2.499840000000006,-3.0
-0.0004799999999818283,1.5,2.500319999999988,-3.0
-0.4996800000000121,-1.0003199999999879,2.500319999999988,-3.0
0.0,0.5006399999999758,2.500319999999988,-3.0
1.5,0.9993600000000242,2.500319999999988,-3.0
-0.9998400000000061,-0.9993600000000242,2.500319999999988,-3.0
0.9998400000000061,0.9993600000000242,2.500319999999988,-3.0
-0.9998400000000061,0.0004799999999818283,2.500319999999988,-3.0
0.9998400000000061,0.4996800000000121,2.500319999999988,-3.0
0.0,-0.9998400000000061,2.500319999999988,-3.0
0.9998400000000061,0.5001599999999939,2.500319999999988,-3.0
-0.9998400000000061,1.5,2.500319999999988,-3.0
1.5,-1.0003199999999879,2.500319999999988,-3.0
-1.5,0.5001599999999939,2.500319999999988,-3.0
0.9998400000000061,0.0,2.500319999999988,-2.5007999999999697
0.5001599999999939,0.5001599999999939,2.500319999999988,-2.5007999999999697
-0.4996800000000121,-1.0003199999999879,2.500319999999988,-2.5007999999999697
-0.0004799999999818283,1.5,2.500319999999988,-2.5007999999999697
1.0003199999999879,0.0004799999999818283,2.500319999999988,-2.5007999999999697
0.4996800000000121,-0.0004799999999818283,2.500319999999988,-2.5007999999999697
-0.9998400000000061,0.0,2.500319999999988,-2.5007999999999697
0.5001599999999939,0.0004799999999818283,2.500319999999988,-2.5007999999999697
0.9998400000000061,1.4995200000000182,2.500319999999988,-2.5007999999999697
-0.5001599999999939,-0.9998400000000061,2.500319999999988,-2.5007999999999697
0.0,0.5001599999999939,2.500319999999988,-2.5007999999999697
1.0003199999999879,0.4996800000000121,2.500319999999988,-2.5007999999999697
-0.5001599999999939,-0.9998400000000061,2.500319999999988,-2.5007999999999697
-0.5001599999999939,0.5001599999999939,2.500319999999988,-2.5007999999999697
1.5004799999999818,0.9998400000000061,2.500319999999988,-2.5007999999999697
-1.0003199999999879,0.0,2.500319999999988,-2.5007999999999697
1.5,0.0,2.500319999999988,-2.500319999999988
-1.0003199999999879,0.0,2.500319999999988,-2.500319999999988
0.5006399999999758,0.0,2.500319999999988,-2.500319999999988
0.9993600000000242,1.5,2.500319999999988,-2.500319999999988
-0.9993600000000242,-2.000159999999994,2.500319999999988,-3.500159999999994
0.9993600000000242,1.5,3.500159999999994,-3.500159999999994
0.0004799999999818283,0.0004799999999818283,3.500159999999994,-3.500159999999994
0.4996800000000121,-0.0004799999999818283,3.500159999999994,-3.500159999999994
-0.9998400000000061,-9.999840000000006,3.500159999999994,-9.999360000000024
0.5001599999999939,-3.999840000000006,6.0,-9.999360000000024
1.5,0.4996800000000121,6.0,-9.999360000000024
-1.0003199999999879,-0.9998400000000061,6.0,-9.999360000000024
0.5001599999999939,0.5001599999999939,6.0,-9.999360000000024
0.0,-1.0003199999999879,6.0,-9.999360000000024
0.5001599999999939,1.0003199999999879,6.0,-9.999360000000024
-1.0003199999999879,-0.0004799999999818283,6.0,-9.999360000000024
1.5,0.0004799999999818283,6.0,-9.999360000000024
0.0004799999999818283,0.0,6.0,-9.999360000000024
-0.0004799999999818283,-0.0004799999999818283,6.0,-9.999360000000024
0.0,0.5006399999999758,6.0,-9.999360000000024
0.0004799999999818283,-2.0006399999999758,6.0,-9.999360000000024
1.4995200000000182,2.0006399999999758,6.0,-9.999360000000024
-0.9998400000000061,-1.0003199999999879,6.0,-9.999360000000024
0.5001599999999939,0.9998400000000061,6.0,-9.999360000000024
